Left,ShoulderPos:(0.09, 0.20, -0.34),Plane:XZ,Radius:0.25
44.57422,4,normal,-0.18065,0.03403,0.13350,
44.58408,4,normal,-0.18058,0.03399,0.13365,
44.59311,4,normal,-0.18058,0.03396,0.13366,
44.60172,4,normal,-0.17679,0.03565,0.13393,
44.61026,4,normal,-0.17664,0.03554,0.13418,
44.61978,4,normal,-0.17365,0.03742,0.13330,
44.62921,4,normal,-0.16840,0.04022,0.13263,
44.65979,4,normal,-0.16268,0.04425,0.13230,
44.69989,4,normal,-0.15888,0.04596,0.13531,
44.73529,4,normal,-0.15841,0.04629,0.13824,
44.77017,4,normal,-0.15988,0.04666,0.14052,
44.79745,4,normal,-0.16151,0.04755,0.14167,
44.82385,4,normal,-0.16404,0.04762,0.14287,
44.84766,4,normal,-0.16423,0.04770,0.14291,
44.85568,4,normal,-0.16532,0.04777,0.14379,
44.86441,4,normal,-0.16538,0.04779,0.14382,
44.87311,4,normal,-0.16538,0.04779,0.14382,
44.88220,4,normal,-0.16786,0.04693,0.14569,
44.89041,4,normal,-0.16803,0.04687,0.14575,
44.89883,4,normal,-0.16939,0.04624,0.14706,
44.90674,4,normal,-0.16950,0.04621,0.14713,
44.91483,4,normal,-0.17045,0.04611,0.14814,
44.92331,4,normal,-0.17049,0.04609,0.14818,
44.93173,4,normal,-0.17049,0.04609,0.14818,
44.93887,4,normal,-0.17237,0.04628,0.15016,
44.94702,4,normal,-0.17250,0.04627,0.15024,
44.95587,4,normal,-0.17367,0.04807,0.15345,
44.98636,4,normal,-0.17257,0.05003,0.15472,
45.01654,4,normal,-0.17186,0.05120,0.15617,
45.04279,4,normal,-0.17077,0.05308,0.15746,
45.06854,4,normal,-0.17071,0.05312,0.15763,
45.07718,4,normal,-0.17030,0.05382,0.15877,
45.08527,4,normal,-0.17031,0.05378,0.15889,
45.09525,4,normal,-0.16952,0.05496,0.16016,
45.11038,4,normal,-0.16966,0.05608,0.16269,
45.14215,4,normal,-0.16723,0.05720,0.16412,
45.17279,4,normal,-0.16326,0.05881,0.16453,
45.20334,4,normal,-0.15851,0.06136,0.16520,
45.23151,4,normal,-0.15838,0.06137,0.16561,
45.23953,4,normal,-0.15616,0.06197,0.16625,
45.24820,4,normal,-0.15615,0.06187,0.16647,
45.25659,4,normal,-0.14956,0.06712,0.16691,
45.28836,4,normal,-0.14420,0.07170,0.16672,
45.31995,4,normal,-0.14193,0.07260,0.16838,
45.34674,4,normal,-0.13976,0.07350,0.16896,
45.37177,4,normal,-0.13965,0.07344,0.16911,
45.38016,4,normal,-0.13802,0.07402,0.16912,
45.38861,4,normal,-0.13795,0.07400,0.16920,
45.39764,4,normal,-0.13627,0.07469,0.16867,
45.40707,4,normal,-0.13494,0.07595,0.16809,
45.43600,4,normal,-0.13315,0.07661,0.16726,
45.46768,4,normal,-0.13217,0.07683,0.16728,
45.49350,4,normal,-0.13138,0.07683,0.16747,
45.51865,4,normal,-0.13088,0.07694,0.16732,
45.52759,4,normal,-0.13014,0.07737,0.16720,
45.54480,4,normal,-0.13013,0.07739,0.16724,
45.55637,4,normal,-0.12783,0.07850,0.16621,
45.56830,4,normal,-0.12491,0.07944,0.16407,
45.61429,4,normal,-0.12314,0.07908,0.16236,
45.65027,4,normal,-0.12227,0.07894,0.16093,
45.67841,4,normal,-0.12095,0.07784,0.15814,
45.71112,4,normal,-0.11981,0.07637,0.15563,
45.73639,4,normal,-0.11863,0.07594,0.15205,
45.76129,4,normal,-0.11679,0.07451,0.14647,
45.78943,4,normal,-0.11506,0.07211,0.14172,
45.81622,4,normal,-0.11295,0.06898,0.13515,
45.84610,4,normal,-0.11149,0.06735,0.12914,
45.87109,4,normal,-0.11081,0.06532,0.12349,
45.90137,4,normal,-0.11030,0.06551,0.11873,
45.92999,4,normal,-0.10858,0.06348,0.11126,
45.96939,4,normal,-0.10752,0.06112,0.10673,
45.99814,4,normal,-0.10606,0.05848,0.10137,
46.03000,4,normal,-0.10420,0.05604,0.09826,
46.05661,4,normal,-0.10117,0.05497,0.09511,
46.08929,4,normal,-0.09861,0.05508,0.09324,
46.11478,4,normal,-0.09718,0.05519,0.09258,
46.12500,4,normal,-0.09711,0.05520,0.09257,
46.13303,4,normal,-0.09711,0.05520,0.09257,
46.14142,4,normal,-0.09356,0.05541,0.09121,
46.14880,4,normal,-0.09335,0.05541,0.09120,
46.15790,4,normal,-0.09147,0.05571,0.08994,
46.16620,4,normal,-0.09140,0.05578,0.08990,
46.17508,4,normal,-0.08865,0.05558,0.08863,
46.18347,4,normal,-0.08853,0.05560,0.08863,
46.19193,4,normal,-0.08853,0.05561,0.08864,
46.19995,4,normal,-0.08507,0.05546,0.08673,
46.20773,4,normal,-0.07933,0.05478,0.08286,
46.23819,4,normal,-0.07266,0.05334,0.07950,
46.26709,4,normal,-0.06865,0.05218,0.07722,
46.29449,4,normal,-0.06321,0.05137,0.07442,
46.32367,4,normal,-0.05919,0.05103,0.07200,
46.35046,4,normal,-0.05339,0.05033,0.06843,
46.38840,4,normal,-0.04983,0.04975,0.06624,
46.41635,4,normal,-0.04648,0.04867,0.06355,
46.44736,4,normal,-0.04330,0.04688,0.06093,
46.47354,4,normal,-0.04199,0.04611,0.05807,
46.49835,4,normal,-0.03924,0.04485,0.05521,
46.52698,4,normal,-0.03720,0.04366,0.05250,
46.55331,4,normal,-0.03514,0.04218,0.05026,
46.57834,4,normal,-0.03315,0.04093,0.04732,
46.60727,4,normal,-0.03062,0.03863,0.04463,
46.63315,4,normal,-0.02919,0.03696,0.04227,
46.65765,4,normal,-0.02787,0.03443,0.03970,
46.68600,4,normal,-0.02649,0.03236,0.03766,
46.71243,4,normal,-0.02592,0.03100,0.03655,
46.73792,4,normal,-0.02547,0.02970,0.03393,
46.76138,4,normal,-0.02509,0.02865,0.03284,
46.76898,4,normal,-0.02505,0.02865,0.03274,
46.77673,4,normal,-0.02502,0.02800,0.03207,
46.78516,4,normal,-0.02501,0.02801,0.03201,
46.79282,4,normal,-0.02501,0.02802,0.03201,
46.80017,4,normal,-0.02581,0.02608,0.03060,
46.80899,4,normal,-0.02583,0.02606,0.03045,
46.81683,4,normal,-0.02606,0.02551,0.02913,
46.82495,4,normal,-0.02601,0.02558,0.02900,
46.83331,4,normal,-0.02600,0.02559,0.02899,
46.84116,4,normal,-0.02646,0.02418,0.02760,
46.84918,4,normal,-0.02678,0.02202,0.02587,
46.86530,4,normal,-0.02672,0.02196,0.02569,
46.87494,4,normal,-0.02781,0.02052,0.02279,
46.90582,4,normal,-0.02856,0.01971,0.02063,
46.93130,4,normal,-0.02788,0.01680,0.01814,
46.95602,4,normal,-0.02814,0.01545,0.01734,
46.97971,4,normal,-0.02844,0.01555,0.01646,
46.98755,4,normal,-0.02839,0.01563,0.01637,
46.99631,4,normal,-0.03002,0.01497,0.01579,
47.00500,4,normal,-0.03008,0.01497,0.01569,
47.01309,4,normal,-0.03008,0.01497,0.01568,
47.02069,4,normal,-0.03114,0.01435,0.01546,
47.02969,4,normal,-0.03362,0.01385,0.01492,
47.05832,4,normal,-0.03501,0.01366,0.01444,
47.08359,4,normal,-0.03601,0.01328,0.01387,
47.10831,4,normal,-0.03627,0.01355,0.01311,
47.13290,4,normal,-0.03625,0.01360,0.01302,
47.14139,4,normal,-0.03616,0.01384,0.01278,
47.14978,4,normal,-0.03615,0.01388,0.01276,
47.15753,4,normal,-0.03560,0.01444,0.01236,
47.16513,4,normal,-0.03556,0.01451,0.01235,
47.17303,4,normal,-0.03556,0.01452,0.01235,
47.18149,4,normal,-0.03356,0.01542,0.01140,
47.20602,4,normal,-0.03347,0.01557,0.01137,
47.21475,4,normal,-0.03346,0.01559,0.01137,
47.22299,4,normal,-0.03228,0.01597,0.01094,
47.23199,4,normal,-0.03227,0.01607,0.01095,
47.24048,4,normal,-0.03056,0.01586,0.01027,
47.24860,4,normal,-0.03046,0.01589,0.01024,
47.25726,4,normal,-0.02918,0.01593,0.00989,
47.26529,4,normal,-0.02914,0.01599,0.00990,
47.27325,4,normal,-0.02915,0.01599,0.00991,
47.28094,4,normal,-0.02845,0.01556,0.00937,
47.28955,4,normal,-0.02844,0.01556,0.00933,
47.29755,4,normal,-0.02712,0.01512,0.00899,
47.30594,4,normal,-0.02707,0.01512,0.00899,
47.31418,4,normal,-0.02707,0.01512,0.00900,
47.32199,4,normal,-0.02634,0.01491,0.00868,
47.33047,4,normal,-0.02638,0.01497,0.00869,
47.33893,4,normal,-0.02429,0.01372,0.00789,
47.36447,4,normal,-0.02420,0.01368,0.00786,
47.37265,4,normal,-0.02421,0.01369,0.00786,
47.38071,4,normal,-0.02359,0.01332,0.00747,
47.38864,4,normal,-0.02359,0.01334,0.00745,
47.39798,4,normal,-0.02238,0.01335,0.00714,
47.40579,4,normal,-0.02234,0.01339,0.00715,
47.41394,4,normal,-0.02234,0.01339,0.00715,
47.42233,4,normal,-0.02054,0.01356,0.00667,
47.42947,4,normal,-0.02044,0.01360,0.00666,
47.43784,4,normal,-0.01803,0.01418,0.00658,
47.45319,4,normal,-0.01790,0.01421,0.00663,
47.46210,4,normal,-0.01682,0.01439,0.00648,
47.46957,4,normal,-0.01675,0.01439,0.00648,
47.47742,4,normal,-0.01571,0.01511,0.00666,
47.48453,4,normal,-0.01567,0.01515,0.00670,
47.49237,4,normal,-0.01338,0.01628,0.00705,
47.52191,4,normal,-0.01137,0.01632,0.00768,
47.55078,4,normal,-0.00961,0.01611,0.00800,
47.58044,4,normal,-0.00879,0.01650,0.00808,
47.60507,4,normal,-0.00888,0.01660,0.00813,
47.61404,4,normal,-0.00890,0.01662,0.00813,
47.62280,4,normal,-0.00751,0.01612,0.00797,
47.63156,4,normal,-0.00752,0.01615,0.00799,
47.63947,4,normal,-0.00727,0.01585,0.00789,
47.64688,4,normal,-0.00574,0.01532,0.00778,
47.67209,4,normal,-0.00571,0.01534,0.00780,
47.68005,4,normal,-0.00572,0.01543,0.00796,
47.68835,4,normal,-0.00579,0.01545,0.00799,
47.69736,4,normal,-0.00516,0.01540,0.00800,
47.70673,4,normal,-0.00515,0.01539,0.00801,
47.71573,4,normal,-0.00486,0.01569,0.00827,
47.72501,4,normal,-0.00486,0.01569,0.00831,
47.73340,4,normal,-0.00486,0.01569,0.00831,
47.74210,4,normal,-0.00463,0.01641,0.00847,
47.74991,4,normal,-0.00463,0.01645,0.00849,
47.75833,4,normal,-0.00421,0.01671,0.00854,
47.76657,4,normal,-0.00418,0.01671,0.00855,
47.77469,4,normal,-0.00417,0.01671,0.00855,
47.78214,4,normal,-0.00389,0.01677,0.00845,
47.78946,4,normal,-0.00386,0.01676,0.00845,
47.79767,4,normal,-0.00275,0.01681,0.00791,
47.82251,4,normal,-0.00226,0.01670,0.00759,
47.83102,4,normal,-0.00220,0.01671,0.00756,
47.83994,4,normal,-0.00163,0.01614,0.00683,
47.84857,4,normal,-0.00154,0.01613,0.00676,
47.85709,4,normal,-0.00085,0.01530,0.00585,
47.86612,4,normal,-0.00076,0.01530,0.00577,
47.87527,4,normal,-0.00050,0.01460,0.00464,
47.88382,4,normal,-0.00043,0.01463,0.00452,
47.89288,4,normal,-0.00042,0.01465,0.00452,
47.90143,4,normal,0.00016,0.01410,0.00321,
47.90881,4,normal,0.00026,0.01416,0.00309,
47.91721,4,normal,0.00049,0.01387,0.00243,
47.92505,4,normal,0.00054,0.01390,0.00237,
47.93390,4,normal,0.00054,0.01391,0.00237,
47.94250,4,normal,0.00057,0.01254,0.00010,
47.95206,4,normal,0.00007,0.01072,-0.00195,
47.98340,4,normal,-0.00053,0.00987,-0.00408,
48.01300,4,normal,-0.00111,0.00819,-0.00580,
48.03937,4,normal,-0.00192,0.00714,-0.00754,
48.06320,4,normal,-0.00185,0.00720,-0.00773,
48.07132,4,normal,-0.00184,0.00721,-0.00775,
48.07941,4,normal,-0.00304,0.00565,-0.01044,
48.08801,4,normal,-0.00298,0.00576,-0.01073,
48.09711,4,normal,-0.00362,0.00458,-0.01330,
48.11258,4,normal,-0.00377,0.00094,-0.01519,
48.14420,4,normal,-0.00460,-0.00361,-0.01736,
48.16971,4,normal,-0.00513,-0.00718,-0.01909,
48.20132,4,normal,-0.00514,-0.00934,-0.01995,
48.22711,4,normal,-0.00420,-0.01218,-0.02012,
48.25150,4,normal,-0.00349,-0.01364,-0.02008,
48.27505,4,normal,-0.00181,-0.01532,-0.01969,
48.30426,4,normal,-0.00014,-0.01572,-0.01840,
48.33020,4,normal,0.00198,-0.01462,-0.01778,
48.35672,4,normal,0.00284,-0.01410,-0.01651,
48.38187,4,normal,0.00363,-0.01381,-0.01603,
48.39008,4,normal,0.00361,-0.01381,-0.01596,
48.39835,4,normal,0.00637,-0.01283,-0.01518,
48.40594,4,normal,0.00643,-0.01280,-0.01505,
48.41461,4,normal,0.00642,-0.01280,-0.01503,
48.42194,4,normal,0.00846,-0.01212,-0.01414,
48.43008,4,normal,0.01101,-0.01127,-0.01276,
48.45908,4,normal,0.01246,-0.01078,-0.01193,
48.48444,4,normal,0.01380,-0.01046,-0.01009,
48.51120,4,normal,0.01431,-0.01015,-0.00926,
48.53577,4,normal,0.01447,-0.00986,-0.00885,
48.54358,4,normal,0.01443,-0.00986,-0.00881,
48.55231,4,normal,0.01442,-0.00986,-0.00881,
48.56067,4,normal,0.01487,-0.00940,-0.00838,
48.56946,4,normal,0.01481,-0.00936,-0.00833,
48.57870,4,normal,0.01574,-0.00968,-0.00785,
48.58908,4,normal,0.01642,-0.01012,-0.00646,
48.61920,4,normal,0.01661,-0.01064,-0.00499,
48.64523,4,normal,0.01638,-0.01065,-0.00270,
48.66992,4,normal,0.01567,-0.01052,-0.00098,
48.69479,4,normal,0.01542,-0.01059,-0.00081,
48.70255,4,normal,0.01478,-0.01043,0.00011,
48.71127,4,normal,0.01464,-0.01046,0.00020,
48.72104,4,normal,0.01269,-0.00920,0.00310,
48.72922,4,normal,0.01091,-0.00849,0.00532,
48.74725,4,normal,0.00956,-0.00662,0.00624,
48.77960,4,normal,0.00795,-0.00573,0.00931,
48.80560,4,normal,0.00655,-0.00545,0.01207,
48.83191,4,normal,0.00540,-0.00555,0.01325,
48.86124,4,normal,0.00510,-0.00602,0.01441,
48.88843,4,normal,0.00487,-0.00640,0.01533,
48.91370,4,normal,0.00466,-0.00632,0.01665,
48.93747,4,normal,0.00464,-0.00636,0.01675,
48.94513,4,normal,0.00464,-0.00637,0.01676,
48.95322,4,normal,0.00464,-0.00637,0.01676,
48.96173,4,normal,0.00464,-0.00640,0.01721,
48.96936,4,normal,0.00467,-0.00647,0.01725,
48.97864,4,normal,0.00136,-0.00427,0.01716,
48.98621,4,normal,0.00113,-0.00411,0.01712,
48.99387,4,normal,0.00096,-0.00422,0.01740,
49.00351,4,normal,0.00099,-0.00427,0.01743,
49.01212,4,normal,0.00099,-0.00428,0.01743,
49.01978,4,normal,0.00095,-0.00432,0.01749,
49.02762,4,normal,0.00094,-0.00432,0.01750,
49.03546,4,normal,0.00115,-0.00434,0.01760,
49.04352,4,normal,0.00116,-0.00434,0.01762,
49.05142,4,normal,0.00116,-0.00434,0.01762,
49.05930,4,normal,0.00265,-0.00389,0.01755,
49.06723,4,normal,0.00453,-0.00350,0.01745,
49.09250,4,normal,0.00462,-0.00345,0.01747,
49.10074,4,normal,0.00674,-0.00365,0.01751,
49.10956,4,normal,0.00680,-0.00363,0.01754,
49.11749,4,normal,0.00917,-0.00429,0.01749,
49.12573,4,normal,0.00920,-0.00426,0.01751,
49.13361,4,normal,0.00919,-0.00425,0.01751,
49.14145,4,normal,0.01066,-0.00489,0.01743,
49.14941,4,normal,0.01061,-0.00486,0.01743,
49.15787,4,normal,0.01267,-0.00583,0.01755,
49.16547,4,normal,0.01265,-0.00583,0.01757,
49.17346,4,normal,0.01263,-0.00582,0.01757,
49.18130,4,normal,0.01423,-0.00668,0.01782,
49.18890,4,normal,0.01419,-0.00669,0.01785,
49.19739,4,normal,0.01534,-0.00720,0.01818,
49.20551,4,normal,0.01530,-0.00721,0.01822,
49.21417,4,normal,0.01594,-0.00737,0.01840,
49.22333,4,normal,0.01631,-0.00757,0.01889,
49.25397,4,normal,0.01651,-0.00742,0.01912,
49.28400,4,normal,0.01693,-0.00738,0.01886,
49.31076,4,normal,0.01816,-0.00766,0.01840,
49.33771,4,normal,0.01833,-0.00760,0.01832,
49.34711,4,normal,0.01834,-0.00759,0.01832,
49.35577,4,normal,0.01910,-0.00806,0.01831,
49.36703,4,normal,0.01910,-0.00806,0.01831,
49.37573,4,normal,0.01998,-0.00862,0.01864,
49.40115,4,normal,0.02031,-0.00917,0.01876,
49.41156,4,normal,0.02088,-0.00942,0.01881,
49.42801,4,normal,0.02088,-0.00942,0.01882,
49.44028,4,normal,0.02118,-0.00904,0.01866,
49.45560,4,normal,0.02171,-0.00893,0.01851,
49.46692,4,normal,0.02175,-0.00891,0.01850,
49.47925,4,normal,0.02210,-0.00918,0.01837,
49.48901,4,normal,0.02214,-0.00920,0.01836,
49.50018,4,normal,0.02238,-0.00934,0.01814,
49.51016,4,normal,0.02243,-0.00934,0.01812,
49.52042,4,normal,0.02260,-0.01012,0.01795,
49.52957,4,normal,0.02295,-0.01068,0.01767,
49.55710,4,normal,0.02338,-0.01103,0.01744,
49.56604,4,normal,0.02341,-0.01103,0.01741,
49.57684,4,normal,0.02364,-0.01132,0.01737,
49.58752,4,normal,0.02366,-0.01134,0.01737,
49.59705,4,normal,0.02398,-0.01157,0.01740,
49.60703,4,normal,0.02398,-0.01158,0.01740,
49.61856,4,normal,0.02409,-0.01157,0.01742,
49.62766,4,normal,0.02410,-0.01157,0.01742,
49.63724,4,normal,0.02421,-0.01136,0.01736,
49.64786,4,normal,0.02422,-0.01134,0.01736,
49.65735,4,normal,0.02423,-0.01115,0.01740,
49.66788,4,normal,0.02424,-0.01115,0.01741,
49.67700,4,normal,0.02426,-0.01083,0.01745,
49.68445,4,normal,0.02424,-0.01069,0.01791,
49.71112,4,normal,0.02426,-0.01074,0.01795,
49.72028,4,normal,0.02418,-0.01063,0.01828,
49.72900,4,normal,0.02418,-0.01066,0.01831,
49.73901,4,normal,0.02423,-0.01048,0.01861,
49.74774,4,normal,0.02424,-0.01050,0.01864,
49.75876,4,normal,0.02459,-0.01014,0.01900,
49.76733,4,normal,0.02463,-0.01017,0.01904,
49.78046,4,normal,0.02502,-0.00963,0.01942,
49.78857,4,normal,0.02505,-0.00964,0.01946,
49.79663,4,normal,0.02558,-0.00912,0.01987,
49.80521,4,normal,0.02561,-0.00914,0.01991,
49.81720,4,normal,0.02592,-0.00858,0.02015,
49.82632,4,normal,0.02594,-0.00857,0.02018,
49.83383,4,normal,0.02594,-0.00857,0.02019,
49.84171,4,normal,0.02641,-0.00790,0.02115,
49.87173,4,normal,0.02638,-0.00768,0.02148,
49.89767,4,normal,0.02584,-0.00759,0.02158,
49.92218,4,normal,0.02536,-0.00748,0.02154,
49.94608,4,normal,0.02538,-0.00749,0.02153,
49.95432,4,normal,0.02539,-0.00750,0.02153,
49.96295,4,normal,0.02504,-0.00756,0.02145,
49.97095,4,normal,0.02509,-0.00760,0.02144,
49.97968,4,normal,0.02461,-0.00755,0.02135,
49.98862,4,normal,0.02461,-0.00756,0.02134,
49.99744,4,normal,0.02384,-0.00743,0.02118,
50.02197,4,normal,0.02332,-0.00731,0.02107,
50.03189,4,normal,0.02332,-0.00730,0.02105,
50.04132,4,normal,0.02296,-0.00719,0.02103,
50.04990,4,normal,0.02298,-0.00721,0.02103,
50.06009,4,normal,0.02230,-0.00703,0.02106,
50.06747,4,normal,0.02227,-0.00703,0.02106,
50.07645,4,normal,0.02168,-0.00671,0.02103,
50.08569,4,normal,0.02171,-0.00672,0.02103,
50.09802,5,normal,0.01953,-0.00123,0.02478,
50.12378,5,normal,0.01953,-0.00124,0.02477,
50.13278,5,normal,0.01953,-0.00124,0.02477,
50.14041,5,normal,0.01937,-0.00156,0.02460,
50.14944,5,normal,0.01937,-0.00157,0.02458,
50.15817,5,normal,0.01947,-0.00167,0.02444,
50.16663,5,normal,0.01949,-0.00166,0.02443,
50.17487,5,normal,0.01949,-0.00166,0.02443,
50.18307,5,normal,0.01953,-0.00176,0.02436,
50.19052,5,normal,0.01954,-0.00176,0.02435,
50.19885,5,normal,0.01959,-0.00174,0.02436,
50.20712,5,normal,0.01959,-0.00174,0.02436,
50.21506,5,normal,0.01968,-0.00168,0.02434,
50.22345,5,normal,0.01969,-0.00167,0.02434,
50.23145,5,normal,0.01969,-0.00167,0.02434,
50.23972,5,normal,0.01967,-0.00153,0.02432,
50.24756,5,normal,0.01967,-0.00152,0.02432,
50.25565,5,normal,0.01923,-0.00131,0.02434,
50.29590,5,normal,0.01894,-0.00125,0.02435,
50.32452,5,normal,0.01884,-0.00125,0.02432,
50.35101,5,normal,0.01880,-0.00125,0.02430,
50.37558,5,normal,0.01880,-0.00124,0.02429,
50.38345,5,normal,0.01880,-0.00124,0.02429,
50.39145,5,normal,0.01880,-0.00124,0.02429,
50.39871,5,normal,0.01879,-0.00125,0.02430,
50.40778,5,normal,0.01882,-0.00124,0.02430,
50.43167,5,normal,0.01882,-0.00124,0.02430,
50.44034,5,normal,0.01885,-0.00121,0.02428,
50.44833,5,normal,0.01885,-0.00121,0.02428,
50.45737,5,normal,0.01884,-0.00124,0.02430,
50.46591,5,normal,0.01884,-0.00124,0.02430,
50.47449,5,normal,0.01884,-0.00124,0.02430,
50.48206,5,normal,0.01864,-0.00101,0.02450,
50.49094,5,normal,0.01862,-0.00101,0.02451,
50.49854,5,normal,0.01852,-0.00087,0.02461,
50.50681,5,normal,0.01851,-0.00087,0.02462,
50.51498,5,normal,0.01851,-0.00087,0.02462,
50.52295,5,normal,0.01843,-0.00043,0.02484,
50.53223,5,normal,0.01846,-0.00045,0.02486,
50.54074,5,normal,0.01840,0.00017,0.02507,
50.54965,5,normal,0.01843,0.00017,0.02510,
50.55817,5,normal,0.01806,0.00172,0.02598,
50.58255,5,normal,0.01817,0.00223,0.02642,
50.59042,5,normal,0.01820,0.00220,0.02647,
50.59845,5,normal,0.01792,0.00375,0.02742,
50.60577,5,normal,0.01793,0.00374,0.02752,
50.61401,5,normal,0.01793,0.00373,0.02753,
50.62228,5,normal,0.01708,0.00610,0.02779,
50.62991,5,normal,0.01701,0.00626,0.02782,
50.63907,5,normal,0.01757,0.00680,0.02915,
50.64673,5,normal,0.01767,0.00664,0.02928,
50.65445,5,normal,0.01768,0.00661,0.02929,
50.66211,5,normal,0.01809,0.00995,0.03098,
50.66928,5,normal,0.01819,0.00995,0.03116,
50.67700,5,normal,0.01841,0.01106,0.03179,
50.68427,5,normal,0.01845,0.01105,0.03186,
50.69244,5,normal,0.01846,0.01104,0.03186,
50.70074,5,normal,0.01902,0.01465,0.03373,
50.70889,5,normal,0.01950,0.01771,0.03587,
50.73856,5,normal,0.01959,0.01971,0.03796,
50.76529,5,normal,0.01865,0.02369,0.04037,
50.80414,5,normal,0.01866,0.02560,0.04239,
50.83167,5,normal,0.01930,0.02603,0.04398,
50.85623,5,normal,0.01934,0.02704,0.04528,
50.88028,5,normal,0.01961,0.02692,0.04696,
50.90961,5,normal,0.01956,0.02688,0.04878,
50.93549,5,normal,0.01914,0.02720,0.05010,
50.96060,5,normal,0.01872,0.02697,0.05121,
50.98450,5,normal,0.01869,0.02683,0.05129,
50.99335,5,normal,0.01868,0.02680,0.05130,
51.00153,5,normal,0.01790,0.02684,0.05268,
51.00876,5,normal,0.01784,0.02670,0.05279,
51.01651,5,normal,0.01762,0.02668,0.05324,
51.02390,5,normal,0.01760,0.02663,0.05327,
51.03232,5,normal,0.01673,0.02678,0.05468,
51.05591,5,normal,0.01651,0.02682,0.05513,
51.06418,5,normal,0.01647,0.02678,0.05516,
51.07272,5,normal,0.01647,0.02678,0.05517,
51.08038,5,normal,0.01592,0.02667,0.05616,
51.08914,5,normal,0.01581,0.02660,0.05625,
51.09781,5,normal,0.01552,0.02663,0.05666,
51.10605,5,normal,0.01548,0.02660,0.05669,
51.11450,5,normal,0.01530,0.02658,0.05759,
51.12375,5,normal,0.01524,0.02650,0.05766,
51.13199,5,normal,0.01523,0.02649,0.05767,
51.14008,5,normal,0.01523,0.02642,0.05820,
51.14841,5,normal,0.01519,0.02637,0.05825,
51.15683,5,normal,0.01491,0.02653,0.05860,
51.16599,5,normal,0.01486,0.02652,0.05863,
51.17368,5,normal,0.01486,0.02652,0.05863,
51.18173,5,normal,0.01465,0.02653,0.05921,
51.19016,5,normal,0.01438,0.02639,0.05991,
51.22113,5,normal,0.01381,0.02643,0.06107,
51.24686,5,normal,0.01293,0.02683,0.06212,
51.27905,5,normal,0.01199,0.02732,0.06398,
51.30463,5,normal,0.01186,0.02720,0.06413,
51.31296,5,normal,0.01184,0.02717,0.06414,
51.32074,5,normal,0.01147,0.02775,0.06470,
51.32846,5,normal,0.01143,0.02774,0.06474,
51.33603,5,normal,0.01143,0.02759,0.06562,
51.34357,5,normal,0.01125,0.02912,0.06750,
51.37622,5,normal,0.01144,0.03026,0.06908,
51.40219,5,normal,0.01170,0.03132,0.06997,
51.42712,5,normal,0.01243,0.03184,0.07211,
51.45184,5,normal,0.01240,0.03166,0.07229,
51.45966,5,normal,0.01253,0.03309,0.07314,
51.46774,5,normal,0.01253,0.03312,0.07321,
51.47751,5,normal,0.01277,0.03489,0.07518,
51.48740,5,normal,0.01279,0.03481,0.07533,
51.49548,5,normal,0.01308,0.03822,0.07882,
51.52545,5,normal,0.01384,0.04092,0.08180,
51.55292,5,normal,0.01456,0.04332,0.08509,
51.58408,5,normal,0.01559,0.04495,0.08833,
51.61102,5,normal,0.01663,0.04572,0.09028,
51.63617,5,normal,0.01866,0.04611,0.09229,
51.66806,5,normal,0.02098,0.04533,0.09375,
51.69662,5,normal,0.02248,0.04429,0.09488,
51.72266,5,normal,0.02492,0.04214,0.09580,
51.75497,5,normal,0.02532,0.04161,0.09582,
51.76648,5,normal,0.02531,0.04157,0.09583,
51.77493,5,normal,0.02531,0.04157,0.09584,
51.78271,5,normal,0.02655,0.04042,0.09619,
51.79080,5,normal,0.02649,0.04034,0.09624,
51.79959,5,normal,0.02667,0.03983,0.09696,
51.80698,5,normal,0.02652,0.03981,0.09704,
51.81494,5,normal,0.02649,0.03981,0.09705,
51.82257,5,normal,0.02806,0.03752,0.09778,
51.85248,5,normal,0.02778,0.03658,0.09886,
51.87897,5,normal,0.02782,0.03501,0.09908,
51.90335,5,normal,0.02810,0.03319,0.09912,
51.92743,5,normal,0.02800,0.03306,0.09913,
51.93539,5,normal,0.02798,0.03305,0.09912,
51.94305,5,normal,0.02854,0.03099,0.09907,
51.95044,5,normal,0.02845,0.03086,0.09908,
51.95837,5,normal,0.02910,0.02875,0.09899,
51.96582,5,normal,0.02901,0.02864,0.09899,
51.97379,5,normal,0.02984,0.02436,0.09863,
52.00394,5,normal,0.03030,0.02593,0.09786,
52.03009,5,normal,0.02976,0.02392,0.09782,
52.05499,5,normal,0.02917,0.02212,0.09768,
52.07980,5,normal,0.02895,0.02123,0.09747,
52.08780,5,normal,0.02893,0.02117,0.09744,
52.09610,5,normal,0.02853,0.01955,0.09725,
52.10370,5,normal,0.02846,0.01945,0.09722,
52.11179,5,normal,0.02845,0.01945,0.09722,
52.12000,5,normal,0.02726,0.01753,0.09809,
52.12781,5,normal,0.02614,0.01419,0.09802,
52.15848,5,normal,0.02593,0.01076,0.09764,
52.18445,5,normal,0.02646,0.00689,0.09721,
52.22433,5,normal,0.02592,0.00180,0.09652,
52.25363,5,normal,0.02455,-0.00055,0.09644,
52.27808,5,normal,0.02260,-0.00402,0.09618,
52.30789,5,normal,0.02066,-0.00783,0.09556,
52.33398,5,normal,0.01937,-0.00997,0.09505,
